295074,2007-05-29 09:40:41,13.13369,52.45068
295075,2007-05-29 09:40:43,13.1333,52.4506
295076,2007-05-29 09:40:45,13.13291,52.45051
295077,2007-05-29 09:40:47,13.13253,52.45043
295078,2007-05-29 09:40:48,13.13226,52.45038
295079,2007-05-29 09:40:50,13.13218,52.45032
295080,2007-05-29 09:40:52,13.132,52.45015
295081,2007-05-29 09:40:54,13.1317,52.45
295082,2007-05-29 09:40:56,13.13143,52.44977
295083,2007-05-29 09:40:58,13.13117,52.44958
295084,2007-05-29 09:41:00,13.13091,52.44938
295085,2007-05-29 09:41:02,13.13065,52.44919
295086,2007-05-29 09:41:04,13.13039,52.449
295087,2007-05-29 09:41:06,13.13013,52.44881
295088,2007-05-29 09:41:08,13.12987,52.44861
295089,2007-05-29 09:41:10,13.12961,52.44842
295090,2007-05-29 09:41:12,13.12935,52.44823
295091,2007-05-29 09:41:14,13.12914,52.44808
295092,2007-05-29 09:41:16,13.12889,52.44789
295093,2007-05-29 09:41:18,13.12863,52.4477
295094,2007-05-29 09:41:20,13.12837,52.44751
295095,2007-05-29 09:41:22,13.12811,52.44732
295096,2007-05-29 09:41:24,13.12789,52.44715
295097,2007-05-29 09:41:26,13.12762,52.447
295098,2007-05-29 09:41:28,13.12736,52.44677
295099,2007-05-29 09:41:30,13.1271,52.44657
295100,2007-05-29 09:41:31,13.127,52.44651
295101,2007-05-29 09:41:33,13.12683,52.44628
295102,2007-05-29 09:41:35,13.12664,52.44606
295103,2007-05-29 09:41:37,13.12649,52.44588
295104,2007-05-29 09:41:39,13.12635,52.4457
295105,2007-05-29 09:41:41,13.12623,52.44555
295106,2007-05-29 09:41:43,13.126,52.44534
295107,2007-05-29 09:41:45,13.1259,52.44518
295108,2007-05-29 09:41:47,13.12571,52.445
295109,2007-05-29 09:41:49,13.12552,52.44474
295110,2007-05-29 09:41:51,13.12533,52.44452
295111,2007-05-29 09:41:53,13.12513,52.4443
295112,2007-05-29 09:41:55,13.12494,52.44408
295113,2007-05-29 09:41:57,13.12475,52.44386
295114,2007-05-29 09:41:59,13.12456,52.44364
295115,2007-05-29 09:41:59,13.12453,52.4436
295116,2007-05-29 09:42:01,13.12432,52.44339
295117,2007-05-29 09:42:03,13.12412,52.44317
295118,2007-05-29 09:42:04,13.124,52.443
295119,2007-05-29 09:42:06,13.12364,52.44294
295120,2007-05-29 09:42:08,13.12342,52.44287
295121,2007-05-29 16:37:18,13.12342,52.44287
295122,2007-05-29 16:37:20,13.12353,52.4429
295123,2007-05-29 16:37:22,13.12383,52.443
295124,2007-05-29 16:37:23,13.124,52.443
295125,2007-05-29 16:37:25,13.1242,52.44326
295126,2007-05-29 16:37:27,13.12438,52.44345
295127,2007-05-29 16:37:29,13.12453,52.4436
295128,2007-05-29 16:37:31,13.12472,52.44382
295129,2007-05-29 16:37:33,13.12491,52.444
295130,2007-05-29 16:37:35,13.12511,52.44426
295131,2007-05-29 16:37:37,13.12529,52.44448
295132,2007-05-29 16:37:39,13.12547,52.44468
295133,2007-05-29 16:37:41,13.12566,52.4449
295134,2007-05-29 16:37:43,13.12585,52.44512
295135,2007-05-29 16:37:45,13.126,52.44534
295136,2007-05-29 16:37:47,13.12623,52.44555
295137,2007-05-29 16:37:49,13.12641,52.44578
295138,2007-05-29 16:37:51,13.12659,52.446
295139,2007-05-29 16:37:53,13.12678,52.44622
295140,2007-05-29 16:37:55,13.127,52.44645
295141,2007-05-29 16:37:55,13.127,52.44651
295142,2007-05-29 16:37:57,13.12727,52.4467
295143,2007-05-29 16:37:59,13.12753,52.44689
295144,2007-05-29 16:38:01,13.12779,52.44708
295145,2007-05-29 16:38:03,13.12805,52.44728
295146,2007-05-29 16:38:05,13.12831,52.44747
295147,2007-05-29 16:38:07,13.12858,52.44766
295148,2007-05-29 16:38:09,13.12884,52.44785
295149,2007-05-29 16:38:11,13.1291,52.448
295150,2007-05-29 16:38:13,13.12936,52.44824
295151,2007-05-29 16:38:15,13.12962,52.44843
295152,2007-05-29 16:38:17,13.12988,52.44862
295153,2007-05-29 16:38:19,13.13014,52.44882
295154,2007-05-29 16:38:21,13.1304,52.449
295155,2007-05-29 16:38:23,13.13066,52.4492
295156,2007-05-29 16:38:25,13.13093,52.44939
295157,2007-05-29 16:38:27,13.13119,52.44959
295158,2007-05-29 16:38:29,13.13145,52.44978
295159,2007-05-29 16:38:31,13.13168,52.45
295160,2007-05-29 16:38:33,13.13189,52.4501
295161,2007-05-29 16:38:35,13.13215,52.4503
295162,2007-05-29 16:38:36,13.13226,52.45038
295163,2007-05-29 16:38:38,13.13265,52.45046
295164,2007-05-29 16:38:40,13.133,52.45054
295165,2007-05-29 16:38:42,13.13342,52.45062
295166,2007-05-29 16:38:44,13.13381,52.4507
295167,2007-05-29 16:38:46,13.13419,52.45078
295168,2007-05-29 16:38:48,13.13458,52.45086
295169,2007-05-29 16:38:50,13.135,52.45094
295170,2007-05-29 16:38:52,13.13524,52.451
295171,2007-05-29 16:38:54,13.1355,52.45106
295172,2007-05-29 16:38:56,13.13589,52.45114
295173,2007-05-29 16:38:58,13.13627,52.45122
295174,2007-05-29 16:39:00,13.13655,52.45127
295175,2007-05-29 16:39:02,13.1369,52.45135
295176,2007-05-29 16:39:04,13.13728,52.45143
295177,2007-05-29 16:39:06,13.13767,52.45151
295178,2007-05-29 16:39:08,13.13806,52.45159
295179,2007-05-29 16:39:10,13.13844,52.45167
295180,2007-05-29 16:39:12,13.13872,52.45173
295181,2007-05-29 16:39:14,13.13911,52.45181
295182,2007-05-29 16:39:16,13.13949,52.45189
295183,2007-05-29 16:39:18,13.13965,52.45192
295184,2007-05-29 16:39:20,13.13995,52.452
295185,2007-05-29 16:39:22,13.14034,52.45207
295186,2007-05-29 16:39:24,13.14072,52.45215
295187,2007-05-29 16:39:26,13.14111,52.45223
295188,2007-05-29 16:39:28,13.1415,52.45231
295189,2007-05-29 16:39:30,13.14186,52.45238
295190,2007-05-29 16:39:32,13.14212,52.45244
295191,2007-05-29 16:39:34,13.14236,52.45249
295192,2007-05-29 16:39:36,13.14274,52.45257
295193,2007-05-29 16:39:38,13.14312,52.45265
295194,2007-05-29 16:39:40,13.14351,52.45273
295195,2007-05-29 16:39:42,13.14387,52.4528
295196,2007-05-29 16:39:44,13.144,52.453
295197,2007-05-29 16:39:46,13.14411,52.45325
295198,2007-05-29 16:39:48,13.14424,52.45349
295199,2007-05-29 16:39:50,13.14437,52.45372
295200,2007-05-29 16:39:51,13.14444,52.45385
295201,2007-05-29 16:39:53,13.14413,52.454
295202,2007-05-29 16:39:55,13.14381,52.45415
295203,2007-05-29 16:39:57,13.14349,52.45431
295204,2007-05-29 16:39:59,13.14316,52.45446
295205,2007-05-29 16:40:01,13.14284,52.45462
295206,2007-05-29 16:40:03,13.14252,52.45477
295207,2007-05-29 16:40:05,13.1422,52.45492
295208,2007-05-29 16:40:07,13.14188,52.45508
295209,2007-05-29 16:40:09,13.14156,52.45523
295210,2007-05-29 16:40:09,13.14154,52.45524
295211,2007-05-29 16:40:11,13.14128,52.45543
295212,2007-05-29 16:40:13,13.141,52.45562
295213,2007-05-29 16:40:15,13.14076,52.45581
295214,2007-05-29 16:40:15,13.14075,52.45581
295215,2007-05-29 16:40:17,13.14052,52.456
295216,2007-05-29 16:40:19,13.14029,52.45622
295217,2007-05-29 16:40:21,13.14005,52.45643
295218,2007-05-29 16:40:23,13.13982,52.45663
295219,2007-05-29 16:40:25,13.13962,52.4568
295220,2007-05-29 16:40:27,13.13939,52.457
295221,2007-05-29 16:40:29,13.13915,52.45721
295222,2007-05-29 16:40:31,13.139,52.45738
295223,2007-05-29 16:40:33,13.13873,52.45758
295224,2007-05-29 16:40:35,13.1385,52.45779
295225,2007-05-29 16:40:36,13.13832,52.45794
295226,2007-05-29 16:40:38,13.13808,52.45814
295227,2007-05-29 16:40:40,13.13784,52.45834
295228,2007-05-29 16:40:42,13.1376,52.45854
295229,2007-05-29 16:40:44,13.13735,52.45874
295230,2007-05-29 16:40:46,13.13711,52.45894
295231,2007-05-29 16:40:48,13.13687,52.45914
295232,2007-05-29 16:40:50,13.13662,52.45934
295233,2007-05-29 16:40:52,13.13642,52.45951
295234,2007-05-29 16:40:54,13.13618,52.45971
295235,2007-05-29 16:40:55,13.136,52.45981
295236,2007-05-29 16:40:57,13.13578,52.46
295237,2007-05-29 16:40:59,13.13551,52.46019
295238,2007-05-29 16:41:01,13.13524,52.46037
295239,2007-05-29 16:41:03,13.135,52.46056
295240,2007-05-29 16:41:05,13.13469,52.46075
295241,2007-05-29 16:41:07,13.13442,52.46093
295242,2007-05-29 16:41:09,13.13415,52.46112
295243,2007-05-29 16:41:11,13.13388,52.46131
295244,2007-05-29 16:41:13,13.13361,52.46149
295245,2007-05-29 16:41:15,13.13334,52.46168
295246,2007-05-29 16:41:17,13.13315,52.46181
295247,2007-05-29 16:41:19,13.13291,52.462
295248,2007-05-29 16:41:21,13.13264,52.46217
295249,2007-05-29 16:41:23,13.13237,52.46235
295250,2007-05-29 16:41:25,13.1321,52.46254
295251,2007-05-29 16:41:27,13.13182,52.46273
295252,2007-05-29 16:41:29,13.13155,52.46291
295253,2007-05-29 16:41:31,13.13128,52.4631
295254,2007-05-29 16:41:33,13.131,52.46328
295255,2007-05-29 16:41:35,13.13074,52.46347
295256,2007-05-29 16:41:37,13.13047,52.46366
295257,2007-05-29 16:41:39,13.1302,52.46384
295258,2007-05-29 16:41:40,13.13012,52.4639
295259,2007-05-29 16:41:42,13.13008,52.464
295260,2007-05-29 16:41:44,13.12993,52.46416
295261,2007-05-29 16:41:46,13.12977,52.46439
295262,2007-05-29 16:41:48,13.12964,52.46456
295263,2007-05-29 16:41:50,13.12949,52.46477
295264,2007-05-29 16:41:52,13.12935,52.465
295265,2007-05-29 16:41:54,13.12928,52.46507
295266,2007-05-29 16:41:56,13.12911,52.46529
295267,2007-05-29 16:41:58,13.12895,52.46552
295268,2007-05-29 16:42:00,13.12878,52.46574
295269,2007-05-29 16:42:01,13.12868,52.46589
295270,2007-05-29 16:42:03,13.12843,52.46609
295271,2007-05-29 16:42:05,13.12819,52.46629
295272,2007-05-29 16:42:07,13.12794,52.46649
295273,2007-05-29 16:42:09,13.1277,52.46669
295274,2007-05-29 16:42:11,13.12747,52.46687
295275,2007-05-29 16:42:13,13.12727,52.467
295276,2007-05-29 16:42:15,13.127,52.46724
295277,2007-05-29 16:42:17,13.12678,52.46744
295278,2007-05-29 16:42:19,13.12653,52.46764
295279,2007-05-29 16:42:21,13.12634,52.4678
295280,2007-05-29 16:42:23,13.12626,52.46786
295281,2007-05-29 16:42:25,13.126,52.468
295282,2007-05-29 16:42:27,13.1258,52.46824
295283,2007-05-29 16:42:29,13.12555,52.46844
295284,2007-05-29 16:42:31,13.12531,52.46863
295285,2007-05-29 16:42:33,13.12506,52.46883
295286,2007-05-29 16:42:34,13.125,52.4689
295287,2007-05-29 16:42:36,13.12482,52.46913
295288,2007-05-29 16:42:38,13.12466,52.46936
295289,2007-05-29 16:42:40,13.1245,52.46959
295290,2007-05-29 16:42:42,13.12434,52.46982
295291,2007-05-29 16:42:44,13.12418,52.47
295292,2007-05-29 16:42:46,13.124,52.47028
295293,2007-05-29 16:42:48,13.12387,52.47051
295294,2007-05-29 16:42:50,13.12371,52.47073
295295,2007-05-29 16:42:52,13.12359,52.47091
295296,2007-05-29 16:42:54,13.12343,52.47114
295297,2007-05-29 16:42:54,13.12338,52.4712
295298,2007-05-29 16:42:56,13.12333,52.47127
295299,2007-05-29 16:42:58,13.1232,52.47147
295300,2007-05-29 16:43:00,13.123,52.47169
295301,2007-05-29 16:43:02,13.12288,52.47192
295302,2007-05-29 16:43:04,13.12272,52.47215
295303,2007-05-29 16:43:06,13.12255,52.47238
295304,2007-05-29 16:43:08,13.12239,52.47261
295305,2007-05-29 16:43:10,13.12223,52.47284
295306,2007-05-29 16:43:12,13.12207,52.47307
295307,2007-05-29 16:43:14,13.12191,52.4733
295308,2007-05-29 16:43:16,13.12175,52.47353
295309,2007-05-29 16:43:18,13.12159,52.47376
295310,2007-05-29 16:43:20,13.12144,52.474
295311,2007-05-29 16:43:22,13.12128,52.4742
295312,2007-05-29 16:43:24,13.12112,52.47443
295313,2007-05-29 16:43:26,13.121,52.47466
295314,2007-05-29 16:43:28,13.12085,52.47482
295315,2007-05-29 16:43:29,13.12081,52.47487
295316,2007-05-29 16:43:31,13.12077,52.47512
295317,2007-05-29 16:43:33,13.12074,52.47537
295318,2007-05-29 16:43:35,13.1207,52.47561
295319,2007-05-29 16:43:37,13.12066,52.47586
295320,2007-05-29 16:43:39,13.12062,52.47611
295321,2007-05-29 16:43:41,13.12058,52.47636
295322,2007-05-29 16:43:43,13.12054,52.47661
295323,2007-05-29 16:43:45,13.1205,52.47686
295324,2007-05-29 16:43:46,13.12047,52.477
295325,2007-05-29 16:43:48,13.121,52.47712
295326,2007-05-29 16:43:50,13.12154,52.47722
295327,2007-05-29 16:43:52,13.12208,52.47732
295328,2007-05-29 16:43:54,13.12263,52.47743
295329,2007-05-29 16:43:56,13.12318,52.47753
295330,2007-05-29 16:43:58,13.12367,52.47762
295331,2007-05-29 16:44:00,13.124,52.47768
295332,2007-05-29 16:44:02,13.12452,52.47778
295333,2007-05-29 16:44:04,13.12507,52.47788
295334,2007-05-29 16:44:06,13.12562,52.478
295335,2007-05-29 16:44:08,13.12617,52.47809
295336,2007-05-29 16:44:10,13.12671,52.47819
295337,2007-05-29 16:44:11,13.12683,52.47821
295338,2007-05-29 16:44:13,13.1272,52.47847
295339,2007-05-29 16:44:15,13.12758,52.47874
295340,2007-05-29 16:44:17,13.128,52.479
295341,2007-05-29 16:44:19,13.12834,52.47926
295342,2007-05-29 16:44:21,13.12872,52.47953
295343,2007-05-29 16:44:23,13.1291,52.47979
295344,2007-05-29 16:44:25,13.12948,52.48005
295345,2007-05-29 16:44:27,13.12985,52.48031
295346,2007-05-29 16:44:29,13.13023,52.48058
295347,2007-05-29 16:44:31,13.13061,52.48084
295348,2007-05-29 16:44:33,13.131,52.4811
295349,2007-05-29 16:44:35,13.13137,52.48137
295350,2007-05-29 16:44:37,13.13167,52.48157
295351,2007-05-29 16:44:39,13.132,52.48184
295352,2007-05-29 16:44:41,13.13242,52.4821
295353,2007-05-29 16:44:43,13.1328,52.48236
295354,2007-05-29 16:44:45,13.13318,52.48262
295355,2007-05-29 16:44:47,13.13356,52.48289
295356,2007-05-29 16:44:49,13.13394,52.48315
295357,2007-05-29 16:44:51,13.13432,52.48341
295358,2007-05-29 16:44:53,13.13469,52.48368
295359,2007-05-29 16:44:55,13.13507,52.48394
295360,2007-05-29 16:44:57,13.13545,52.4842
295361,2007-05-29 16:44:59,13.13583,52.48446
295362,2007-05-29 16:45:01,13.13621,52.48473
295363,2007-05-29 16:45:01,13.13628,52.48478
295364,2007-05-29 16:45:03,13.13664,52.48506
295365,2007-05-29 16:45:05,13.137,52.48533
295366,2007-05-29 16:45:07,13.13734,52.48561
295367,2007-05-29 16:45:09,13.1377,52.48588
295368,2007-05-29 16:45:11,13.138,52.48612
295369,2007-05-29 16:45:13,13.13835,52.4864
295370,2007-05-29 16:45:15,13.13871,52.48668
295371,2007-05-29 16:45:17,13.13906,52.487
295372,2007-05-29 16:45:19,13.13941,52.48723
295373,2007-05-29 16:45:21,13.13969,52.48744
295374,2007-05-29 16:45:23,13.14,52.48772
295375,2007-05-29 16:45:25,13.1404,52.488
295376,2007-05-29 16:45:27,13.14075,52.48827
295377,2007-05-29 16:45:29,13.1411,52.48855
295378,2007-05-29 16:45:31,13.14145,52.48882
295379,2007-05-29 16:45:33,13.14177,52.48907
295380,2007-05-29 16:45:35,13.14208,52.48932
295381,2007-05-29 16:45:36,13.14228,52.48947
295382,2007-05-29 16:45:38,13.14265,52.48974
295383,2007-05-29 16:45:40,13.143,52.49
295384,2007-05-29 16:45:42,13.14338,52.49028
295385,2007-05-29 16:45:44,13.14374,52.49055
295386,2007-05-29 16:45:46,13.144,52.49075
295387,2007-05-29 16:45:48,13.1442,52.49089
295388,2007-05-29 16:45:50,13.14455,52.49115
295389,2007-05-29 16:45:52,13.14492,52.49142
295390,2007-05-29 16:45:54,13.14522,52.49164
295391,2007-05-29 16:45:56,13.14559,52.49191
295392,2007-05-29 16:45:58,13.146,52.49218
295393,2007-05-29 16:46:00,13.14632,52.49245
295394,2007-05-29 16:46:02,13.14659,52.49265
295395,2007-05-29 16:46:04,13.14695,52.49292
295396,2007-05-29 16:46:06,13.14731,52.49318
295397,2007-05-29 16:46:08,13.14768,52.49345
295398,2007-05-29 16:46:10,13.148,52.49372
295399,2007-05-29 16:46:12,13.14841,52.494
295400,2007-05-29 16:46:14,13.14877,52.49426
295401,2007-05-29 16:46:16,13.14909,52.4945
295402,2007-05-29 16:46:18,13.1494,52.49473
295403,2007-05-29 16:46:20,13.14977,52.495
295404,2007-05-29 16:46:22,13.15014,52.49527
295405,2007-05-29 16:46:24,13.1505,52.49554
295406,2007-05-29 16:46:26,13.15087,52.49581
295407,2007-05-29 16:46:28,13.15123,52.49608
295408,2007-05-29 16:46:30,13.1516,52.49635
295409,2007-05-29 16:46:32,13.152,52.49662
295410,2007-05-29 16:46:34,13.15233,52.49689
295411,2007-05-29 16:46:36,13.15265,52.49713
295412,2007-05-29 16:46:38,13.153,52.49739
295413,2007-05-29 16:46:40,13.15325,52.49757
295414,2007-05-29 16:46:42,13.15364,52.49783
295415,2007-05-29 16:46:44,13.154,52.49809
295416,2007-05-29 16:46:46,13.15441,52.49835
295417,2007-05-29 16:46:48,13.15479,52.4986
295418,2007-05-29 16:46:50,13.15518,52.49886
295419,2007-05-29 16:46:52,13.15557,52.49912
295420,2007-05-29 16:46:54,13.156,52.49938
295421,2007-05-29 16:46:56,13.15623,52.49957
295422,2007-05-29 16:46:58,13.15662,52.49983
295423,2007-05-29 16:47:00,13.157,52.50009
295424,2007-05-29 16:47:02,13.15739,52.50034
295425,2007-05-29 16:47:04,13.15778,52.5006
295426,2007-05-29 16:47:06,13.15816,52.50086
295427,2007-05-29 16:47:08,13.15855,52.50112
295428,2007-05-29 16:47:10,13.15894,52.50138
295429,2007-05-29 16:47:12,13.15932,52.50164
295430,2007-05-29 16:47:14,13.15971,52.5019
295431,2007-05-29 16:47:16,13.1601,52.50216
295432,2007-05-29 16:47:18,13.16048,52.50241
295433,2007-05-29 16:47:20,13.16087,52.50267
295434,2007-05-29 16:47:22,13.16125,52.50293
295435,2007-05-29 16:47:24,13.16164,52.50319
295436,2007-05-29 16:47:26,13.162,52.50345
295437,2007-05-29 16:47:28,13.16241,52.50371
295438,2007-05-29 16:47:30,13.1628,52.504
295439,2007-05-29 16:47:32,13.16319,52.50423
295440,2007-05-29 16:47:34,13.16357,52.50448
295441,2007-05-29 16:47:36,13.164,52.50474
295442,2007-05-29 16:47:38,13.16435,52.505
295443,2007-05-29 16:47:38,13.16448,52.50509
295444,2007-05-29 16:47:40,13.16486,52.50535
295445,2007-05-29 16:47:42,13.16525,52.50561
295446,2007-05-29 16:47:43,13.1653,52.50565
295447,2007-05-29 16:47:45,13.16568,52.50591
295448,2007-05-29 16:47:47,13.166,52.50618
295449,2007-05-29 16:47:49,13.16642,52.50644
295450,2007-05-29 16:47:51,13.1668,52.50671
295451,2007-05-29 16:47:53,13.16717,52.507
295452,2007-05-29 16:47:55,13.16754,52.50724
295453,2007-05-29 16:47:57,13.16791,52.50751
295454,2007-05-29 16:47:59,13.16829,52.50777
295455,2007-05-29 16:48:01,13.16866,52.508
295456,2007-05-29 16:48:03,13.169,52.50831
295457,2007-05-29 16:48:05,13.16941,52.50857
295458,2007-05-29 16:48:07,13.16978,52.50884
295459,2007-05-29 16:48:09,13.17007,52.509
295460,2007-05-29 16:48:09,13.17023,52.50916
295461,2007-05-29 16:48:11,13.17057,52.50945
295462,2007-05-29 16:48:13,13.1709,52.50973
295463,2007-05-29 16:48:15,13.17123,52.51
295464,2007-05-29 16:48:17,13.17157,52.5103
295465,2007-05-29 16:48:19,13.1719,52.51059
295466,2007-05-29 16:48:21,13.17206,52.51072
295467,2007-05-29 16:48:23,13.17239,52.511
295468,2007-05-29 16:48:25,13.17274,52.51127
295469,2007-05-29 16:48:27,13.17309,52.51155
295470,2007-05-29 16:48:29,13.17343,52.51182
295471,2007-05-29 16:48:31,13.17378,52.5121
295472,2007-05-29 16:48:33,13.17413,52.51238
295473,2007-05-29 16:48:35,13.17447,52.51266
295474,2007-05-29 16:48:37,13.17482,52.51294
295475,2007-05-29 16:48:39,13.17517,52.51322
295476,2007-05-29 16:48:41,13.17551,52.5135
295477,2007-05-29 16:48:43,13.17586,52.51378
295478,2007-05-29 16:48:45,13.17612,52.514
295479,2007-05-29 16:48:47,13.17646,52.51426
295480,2007-05-29 16:48:49,13.1768,52.51454
295481,2007-05-29 16:48:51,13.17715,52.51482
295482,2007-05-29 16:48:53,13.1774,52.515
295483,2007-05-29 16:48:54,13.17764,52.51521
295484,2007-05-29 16:48:56,13.17807,52.51545
295485,2007-05-29 16:48:58,13.17849,52.51569
295486,2007-05-29 16:49:00,13.17891,52.51592
295487,2007-05-29 16:49:02,13.17933,52.51616
295488,2007-05-29 16:49:03,13.17955,52.51628
295489,2007-05-29 16:49:05,13.18007,52.51617
295490,2007-05-29 16:49:07,13.18061,52.51605
295491,2007-05-29 16:49:09,13.18115,52.51594
295492,2007-05-29 16:49:11,13.18169,52.51582
295493,2007-05-29 16:49:13,13.18223,52.51571
295494,2007-05-29 16:49:15,13.18277,52.5156
295495,2007-05-29 16:49:17,13.18331,52.51548
295496,2007-05-29 16:49:19,13.18356,52.51543
295497,2007-05-29 16:49:21,13.18382,52.51537
295498,2007-05-29 16:49:23,13.18436,52.51526
295499,2007-05-29 16:49:25,13.1849,52.51514
295500,2007-05-29 16:49:27,13.18522,52.51508
295501,2007-05-29 16:49:29,13.18576,52.515
295502,2007-05-29 16:49:31,13.1863,52.51485
295503,2007-05-29 16:49:33,13.18684,52.51474
295504,2007-05-29 16:49:35,13.18738,52.51463
295505,2007-05-29 16:49:37,13.18793,52.51452
295506,2007-05-29 16:49:39,13.18847,52.51441
295507,2007-05-29 16:49:41,13.189,52.5143
295508,2007-05-29 16:49:43,13.18955,52.51419
295509,2007-05-29 16:49:45,13.1901,52.51408
295510,2007-05-29 16:49:47,13.19064,52.514
295511,2007-05-29 16:49:49,13.191,52.5139
295512,2007-05-29 16:49:51,13.19152,52.51379
295513,2007-05-29 16:49:51,13.19153,52.51379
295514,2007-05-29 16:49:53,13.19206,52.51369
295515,2007-05-29 16:49:55,13.19257,52.5136
295516,2007-05-29 16:49:57,13.19312,52.5135
295517,2007-05-29 16:49:59,13.19367,52.5134
295518,2007-05-29 16:50:01,13.19421,52.5133
295519,2007-05-29 16:50:03,13.19476,52.5132
295520,2007-05-29 16:50:05,13.19531,52.5131
295521,2007-05-29 16:50:07,13.19586,52.513
295522,2007-05-29 16:50:09,13.19641,52.5129
295523,2007-05-29 16:50:11,13.197,52.5128
295524,2007-05-29 16:50:11,13.19708,52.51278
295525,2007-05-29 16:50:13,13.19763,52.51267
295526,2007-05-29 16:50:15,13.19817,52.51256
295527,2007-05-29 16:50:17,13.19871,52.51245
295528,2007-05-29 16:50:19,13.19925,52.51234
295529,2007-05-29 16:50:21,13.1998,52.51223
295530,2007-05-29 16:50:23,13.2,52.51219
295531,2007-05-29 16:50:25,13.2003,52.51213
