293299,2007-05-28 08:50:30,13.13392,52.46128
293300,2007-05-28 08:50:32,13.13415,52.46112
293301,2007-05-28 08:50:34,13.13438,52.461
293302,2007-05-28 08:50:36,13.13465,52.46078
293303,2007-05-28 08:50:38,13.13492,52.46059
293304,2007-05-28 08:50:40,13.13519,52.4604
293305,2007-05-28 08:50:42,13.13546,52.46022
293306,2007-05-28 08:50:44,13.13573,52.46
293307,2007-05-28 08:50:46,13.136,52.45987
293308,2007-05-28 08:50:46,13.136,52.45981
293309,2007-05-28 08:50:48,13.13629,52.45961
293310,2007-05-28 08:50:50,13.13653,52.45941
293311,2007-05-28 08:50:52,13.13678,52.45921
293312,2007-05-28 08:50:54,13.137,52.459
293313,2007-05-28 08:50:56,13.13726,52.45881
293314,2007-05-28 08:50:58,13.13751,52.45861
293315,2007-05-28 08:51:00,13.13775,52.45841
293316,2007-05-28 08:51:02,13.138,52.45821
293317,2007-05-28 08:51:04,13.13814,52.45809
293318,2007-05-28 08:51:06,13.13832,52.45794
293319,2007-05-28 08:51:08,13.13856,52.45773
293320,2007-05-28 08:51:10,13.13879,52.45753
293321,2007-05-28 08:51:12,13.139,52.45732
293322,2007-05-28 08:51:14,13.13926,52.45712
293323,2007-05-28 08:51:16,13.13949,52.45691
293324,2007-05-28 08:51:18,13.13973,52.45671
293325,2007-05-28 08:51:20,13.14,52.45651
293326,2007-05-28 08:51:22,13.1402,52.4563
293327,2007-05-28 08:51:24,13.14043,52.4561
293328,2007-05-28 08:51:26,13.14066,52.45589
293329,2007-05-28 08:51:27,13.14075,52.45581
293330,2007-05-28 08:51:29,13.141,52.45562
293331,2007-05-28 08:51:31,13.14128,52.45543
293332,2007-05-28 08:51:33,13.14146,52.4553
293333,2007-05-28 08:51:33,13.14154,52.45524
293334,2007-05-28 08:51:35,13.14186,52.45509
293335,2007-05-28 08:51:37,13.14219,52.45493
293336,2007-05-28 08:51:39,13.14251,52.45478
293337,2007-05-28 08:51:41,13.14283,52.45462
293338,2007-05-28 08:51:43,13.14315,52.45447
293339,2007-05-28 08:51:45,13.14347,52.45432
293340,2007-05-28 08:51:47,13.14379,52.45416
293341,2007-05-28 08:51:49,13.14411,52.454
293342,2007-05-28 08:51:51,13.14443,52.45385
293343,2007-05-28 08:51:52,13.14444,52.45385
293344,2007-05-28 08:51:54,13.14431,52.45362
293345,2007-05-28 08:51:56,13.14419,52.45338
293346,2007-05-28 08:51:58,13.14406,52.45315
293347,2007-05-28 08:52:00,13.14393,52.45291
293348,2007-05-28 08:52:00,13.14387,52.4528
293349,2007-05-28 08:52:02,13.14349,52.45272
293350,2007-05-28 08:52:04,13.1431,52.45264
293351,2007-05-28 08:52:06,13.14272,52.45256
293352,2007-05-28 08:52:08,13.14233,52.45248
293353,2007-05-28 08:52:10,13.14194,52.4524
293354,2007-05-28 08:52:12,13.14156,52.45232
293355,2007-05-28 08:52:14,13.14117,52.45224
293356,2007-05-28 08:52:16,13.14078,52.45216
293357,2007-05-28 08:52:18,13.1404,52.45208
293358,2007-05-28 08:52:20,13.14,52.452
293359,2007-05-28 08:52:22,13.13962,52.45192
293360,2007-05-28 08:52:24,13.13923,52.45184
293361,2007-05-28 08:52:26,13.13885,52.45175
293362,2007-05-28 08:52:27,13.13872,52.45173
293363,2007-05-28 08:52:29,13.13833,52.45165
293364,2007-05-28 08:52:31,13.13794,52.45157
293365,2007-05-28 08:52:33,13.13756,52.45149
293366,2007-05-28 08:52:35,13.13717,52.4514
293367,2007-05-28 08:52:37,13.13678,52.45132
293368,2007-05-28 08:52:39,13.1364,52.45124
293369,2007-05-28 08:52:41,13.136,52.45116
293370,2007-05-28 08:52:43,13.13562,52.45108
293371,2007-05-28 08:52:45,13.13524,52.451
293372,2007-05-28 08:52:47,13.13491,52.45093
293373,2007-05-28 08:52:49,13.13452,52.45085
293374,2007-05-28 08:52:51,13.13414,52.45077
293375,2007-05-28 08:52:53,13.13375,52.45069
293376,2007-05-28 08:52:55,13.13336,52.45061
293377,2007-05-28 08:52:57,13.133,52.45053
293378,2007-05-28 08:52:59,13.13259,52.45045
293379,2007-05-28 08:53:01,13.13226,52.45038
293380,2007-05-28 08:53:03,13.13218,52.45032
293381,2007-05-28 08:53:05,13.132,52.45015
293382,2007-05-28 08:53:07,13.1317,52.45
293383,2007-05-28 08:53:09,13.13148,52.4498
293384,2007-05-28 08:53:11,13.13121,52.44961
293385,2007-05-28 08:53:13,13.131,52.44941
293386,2007-05-28 08:53:15,13.13069,52.44922
293387,2007-05-28 08:53:17,13.13047,52.44906
293388,2007-05-28 08:53:19,13.13022,52.44887
293389,2007-05-28 08:53:21,13.13,52.44868
293390,2007-05-28 08:53:23,13.1297,52.44849
293391,2007-05-28 08:53:25,13.12954,52.44837
293392,2007-05-28 08:53:27,13.12933,52.44822
293393,2007-05-28 08:53:29,13.12907,52.448
293394,2007-05-28 08:53:31,13.12881,52.44783
293395,2007-05-28 08:53:33,13.12865,52.44772
293396,2007-05-28 08:53:35,13.12851,52.44761
293397,2007-05-28 08:53:37,13.12825,52.44742
293398,2007-05-28 08:53:39,13.128,52.44723
293399,2007-05-28 08:53:41,13.12772,52.447
293400,2007-05-28 08:53:43,13.12746,52.44684
293401,2007-05-28 08:53:45,13.1272,52.44665
293402,2007-05-28 08:53:47,13.127,52.44651
293403,2007-05-28 08:53:49,13.12683,52.44628
293404,2007-05-28 08:53:51,13.12664,52.44606
293405,2007-05-28 08:53:53,13.12646,52.44584
293406,2007-05-28 08:53:55,13.12629,52.44563
293407,2007-05-28 08:53:56,13.12623,52.44555
293408,2007-05-28 08:53:58,13.126,52.44533
293409,2007-05-28 08:54:00,13.12584,52.44511
293410,2007-05-28 08:54:02,13.12565,52.44489
293411,2007-05-28 08:54:04,13.12546,52.44467
293412,2007-05-28 08:54:06,13.12527,52.44445
293413,2007-05-28 08:54:08,13.12507,52.44423
293414,2007-05-28 08:54:10,13.12488,52.444
293415,2007-05-28 08:54:12,13.12469,52.44379
293416,2007-05-28 08:54:13,13.12453,52.4436
293417,2007-05-28 08:54:15,13.12432,52.44339
293418,2007-05-28 08:54:17,13.12412,52.44317
293419,2007-05-28 08:54:19,13.124,52.443
293420,2007-05-28 08:54:21,13.12377,52.443
293421,2007-05-28 08:54:23,13.12342,52.44287
293422,2007-05-28 17:34:40,13.12342,52.44287
293423,2007-05-28 17:34:42,13.12353,52.4429
293424,2007-05-28 17:34:44,13.12384,52.443
293425,2007-05-28 17:34:45,13.124,52.443
293426,2007-05-28 17:34:47,13.1242,52.44326
293427,2007-05-28 17:34:49,13.12441,52.44347
293428,2007-05-28 17:34:50,13.12453,52.4436
293429,2007-05-28 17:34:52,13.12459,52.44367
293430,2007-05-28 17:34:54,13.12475,52.44386
293431,2007-05-28 17:34:56,13.12494,52.44408
293432,2007-05-28 17:34:58,13.12514,52.4443
293433,2007-05-28 17:35:00,13.12533,52.44452
293434,2007-05-28 17:35:02,13.12552,52.44474
293435,2007-05-28 17:35:04,13.12571,52.445
293436,2007-05-28 17:35:06,13.1259,52.44518
293437,2007-05-28 17:35:08,13.1261,52.4454
293438,2007-05-28 17:35:10,13.12623,52.44555
293439,2007-05-28 17:35:12,13.12636,52.44572
293440,2007-05-28 17:35:14,13.12655,52.44594
293441,2007-05-28 17:35:16,13.12673,52.44616
293442,2007-05-28 17:35:18,13.12691,52.44639
293443,2007-05-28 17:35:19,13.127,52.44651
293444,2007-05-28 17:35:21,13.12727,52.4467
293445,2007-05-28 17:35:23,13.12753,52.44689
293446,2007-05-28 17:35:25,13.12779,52.44708
293447,2007-05-28 17:35:27,13.12805,52.44728
293448,2007-05-28 17:35:29,13.12831,52.44747
293449,2007-05-28 17:35:31,13.12858,52.44766
293450,2007-05-28 17:35:33,13.12884,52.44785
293451,2007-05-28 17:35:35,13.1291,52.448
293452,2007-05-28 17:35:37,13.12936,52.44824
293453,2007-05-28 17:35:39,13.12962,52.44843
293454,2007-05-28 17:35:41,13.12988,52.44862
293455,2007-05-28 17:35:43,13.13014,52.44882
293456,2007-05-28 17:35:45,13.1304,52.449
293457,2007-05-28 17:35:47,13.13066,52.4492
293458,2007-05-28 17:35:49,13.13093,52.44939
293459,2007-05-28 17:35:51,13.13119,52.44959
293460,2007-05-28 17:35:53,13.13145,52.44978
293461,2007-05-28 17:35:55,13.13171,52.45
293462,2007-05-28 17:35:57,13.132,52.45016
293463,2007-05-28 17:35:59,13.13223,52.45036
293464,2007-05-28 17:35:59,13.13226,52.45038
293465,2007-05-28 17:36:01,13.13238,52.4504
293466,2007-05-28 17:36:03,13.13271,52.45047
293467,2007-05-28 17:36:05,13.13309,52.45055
293468,2007-05-28 17:36:07,13.13346,52.45063
293469,2007-05-28 17:36:09,13.13385,52.45071
293470,2007-05-28 17:36:11,13.13424,52.45079
293471,2007-05-28 17:36:13,13.13462,52.45087
293472,2007-05-28 17:36:15,13.13488,52.45093
293473,2007-05-28 17:36:17,13.13524,52.451
293474,2007-05-28 17:36:19,13.13563,52.45108
293475,2007-05-28 17:36:21,13.136,52.45116
293476,2007-05-28 17:36:23,13.13641,52.45124
293477,2007-05-28 17:36:25,13.13679,52.45133
293478,2007-05-28 17:36:27,13.13718,52.45141
293479,2007-05-28 17:36:29,13.13757,52.45149
293480,2007-05-28 17:36:31,13.138,52.45157
293481,2007-05-28 17:36:33,13.13808,52.45159
293482,2007-05-28 17:36:35,13.1382,52.45162
293483,2007-05-28 17:36:37,13.13848,52.45168
293484,2007-05-28 17:36:39,13.13872,52.45173
293485,2007-05-28 17:36:41,13.13911,52.45181
293486,2007-05-28 17:36:43,13.13949,52.45189
293487,2007-05-28 17:36:45,13.13978,52.452
293488,2007-05-28 17:36:47,13.14017,52.452
293489,2007-05-28 17:36:49,13.14056,52.45211
293490,2007-05-28 17:36:51,13.14094,52.45219
293491,2007-05-28 17:36:53,13.14125,52.45226
293492,2007-05-28 17:36:55,13.14141,52.45229
293493,2007-05-28 17:36:57,13.14178,52.45237
293494,2007-05-28 17:36:59,13.14217,52.45245
293495,2007-05-28 17:37:01,13.14255,52.45253
293496,2007-05-28 17:37:03,13.14294,52.45261
293497,2007-05-28 17:37:05,13.14333,52.45269
293498,2007-05-28 17:37:07,13.14371,52.45277
293499,2007-05-28 17:37:08,13.14387,52.4528
293500,2007-05-28 17:37:10,13.14391,52.45288
293501,2007-05-28 17:37:12,13.144,52.45308
293502,2007-05-28 17:37:14,13.14415,52.45332
293503,2007-05-28 17:37:16,13.14428,52.45355
293504,2007-05-28 17:37:18,13.14441,52.45379
293505,2007-05-28 17:37:18,13.14444,52.45385
293506,2007-05-28 17:37:20,13.14434,52.4539
293507,2007-05-28 17:37:22,13.14407,52.454
293508,2007-05-28 17:37:24,13.14375,52.45418
293509,2007-05-28 17:37:26,13.14343,52.45434
293510,2007-05-28 17:37:28,13.1431,52.45449
293511,2007-05-28 17:37:30,13.14278,52.45464
293512,2007-05-28 17:37:32,13.14246,52.4548
293513,2007-05-28 17:37:34,13.14214,52.455
293514,2007-05-28 17:37:36,13.14182,52.45511
293515,2007-05-28 17:37:38,13.14154,52.45524
293516,2007-05-28 17:37:40,13.14128,52.45543
293517,2007-05-28 17:37:42,13.14106,52.45559
293518,2007-05-28 17:37:44,13.14081,52.45578
293519,2007-05-28 17:37:44,13.14075,52.45581
293520,2007-05-28 17:37:46,13.14052,52.456
293521,2007-05-28 17:37:48,13.14029,52.45622
293522,2007-05-28 17:37:50,13.14005,52.45643
293523,2007-05-28 17:37:52,13.13982,52.45663
293524,2007-05-28 17:37:54,13.13961,52.45681
293525,2007-05-28 17:37:56,13.13953,52.45688
293526,2007-05-28 17:37:58,13.13931,52.45707
293527,2007-05-28 17:38:00,13.13908,52.45728
293528,2007-05-28 17:38:02,13.13895,52.45739
293529,2007-05-28 17:38:04,13.13875,52.45756
293530,2007-05-28 17:38:06,13.13852,52.45776
293531,2007-05-28 17:38:08,13.13832,52.45794
293532,2007-05-28 17:38:10,13.13808,52.45814
293533,2007-05-28 17:38:12,13.13784,52.45834
293534,2007-05-28 17:38:14,13.1376,52.45854
293535,2007-05-28 17:38:16,13.13735,52.45874
293536,2007-05-28 17:38:18,13.13711,52.45894
293537,2007-05-28 17:38:20,13.13689,52.45912
293538,2007-05-28 17:38:22,13.1367,52.45927
293539,2007-05-28 17:38:24,13.13648,52.45946
293540,2007-05-28 17:38:26,13.13623,52.45966
293541,2007-05-28 17:38:28,13.136,52.45981
293542,2007-05-28 17:38:30,13.13578,52.46
293543,2007-05-28 17:38:32,13.13551,52.46019
293544,2007-05-28 17:38:34,13.13524,52.46037
293545,2007-05-28 17:38:36,13.135,52.46054
293546,2007-05-28 17:38:38,13.13476,52.4607
293547,2007-05-28 17:38:40,13.13449,52.46089
293548,2007-05-28 17:38:42,13.13422,52.46107
293549,2007-05-28 17:38:44,13.13395,52.46126
293550,2007-05-28 17:38:46,13.13368,52.46145
293551,2007-05-28 17:38:48,13.13341,52.46163
293552,2007-05-28 17:38:50,13.13314,52.46182
293553,2007-05-28 17:38:52,13.13287,52.462
293554,2007-05-28 17:38:54,13.1326,52.46219
293555,2007-05-28 17:38:56,13.13233,52.46238
293556,2007-05-28 17:38:58,13.13205,52.46257
293557,2007-05-28 17:39:00,13.13178,52.46275
293558,2007-05-28 17:39:02,13.13151,52.46294
293559,2007-05-28 17:39:04,13.13124,52.46313
293560,2007-05-28 17:39:06,13.131,52.46331
293561,2007-05-28 17:39:08,13.1307,52.4635
293562,2007-05-28 17:39:10,13.13043,52.46369
293563,2007-05-28 17:39:12,13.13016,52.46387
293564,2007-05-28 17:39:12,13.13012,52.4639
293565,2007-05-28 17:39:14,13.13,52.46413
293566,2007-05-28 17:39:16,13.12979,52.46435
293567,2007-05-28 17:39:18,13.12963,52.46458
293568,2007-05-28 17:39:20,13.12946,52.46481
293569,2007-05-28 17:39:22,13.1293,52.465
293570,2007-05-28 17:39:24,13.12913,52.46527
293571,2007-05-28 17:39:26,13.129,52.46549
293572,2007-05-28 17:39:28,13.1288,52.46572
293573,2007-05-28 17:39:29,13.12868,52.46589
293574,2007-05-28 17:39:31,13.12849,52.466
293575,2007-05-28 17:39:33,13.12825,52.46624
293576,2007-05-28 17:39:35,13.128,52.46644
293577,2007-05-28 17:39:37,13.12776,52.46664
293578,2007-05-28 17:39:39,13.12751,52.46684
293579,2007-05-28 17:39:41,13.12727,52.467
293580,2007-05-28 17:39:43,13.127,52.46724
293581,2007-05-28 17:39:45,13.12678,52.46744
293582,2007-05-28 17:39:47,13.12653,52.46764
293583,2007-05-28 17:39:49,13.12629,52.46784
293584,2007-05-28 17:39:51,13.126,52.468
293585,2007-05-28 17:39:53,13.1258,52.46824
293586,2007-05-28 17:39:55,13.12555,52.46843
293587,2007-05-28 17:39:57,13.12531,52.46863
293588,2007-05-28 17:39:59,13.12506,52.46883
293589,2007-05-28 17:40:00,13.125,52.4689
293590,2007-05-28 17:40:02,13.12482,52.46913
293591,2007-05-28 17:40:04,13.12466,52.46936
293592,2007-05-28 17:40:06,13.1245,52.46959
293593,2007-05-28 17:40:08,13.12434,52.46982
293594,2007-05-28 17:40:10,13.12418,52.47
293595,2007-05-28 17:40:12,13.124,52.47028
293596,2007-05-28 17:40:14,13.12387,52.47051
293597,2007-05-28 17:40:16,13.12371,52.47074
293598,2007-05-28 17:40:18,13.12355,52.471
293599,2007-05-28 17:40:20,13.12339,52.47119
293600,2007-05-28 17:40:20,13.12338,52.4712
293601,2007-05-28 17:40:22,13.12333,52.47127
293602,2007-05-28 17:40:24,13.1232,52.47147
293603,2007-05-28 17:40:26,13.123,52.47169
293604,2007-05-28 17:40:28,13.12288,52.47192
293605,2007-05-28 17:40:30,13.12275,52.4721
293606,2007-05-28 17:40:32,13.12259,52.47233
293607,2007-05-28 17:40:34,13.12243,52.47256
293608,2007-05-28 17:40:36,13.12227,52.47278
293609,2007-05-28 17:40:38,13.12211,52.473
293610,2007-05-28 17:40:40,13.122,52.47324
293611,2007-05-28 17:40:42,13.12179,52.47347
293612,2007-05-28 17:40:44,13.12163,52.4737
293613,2007-05-28 17:40:46,13.12153,52.47384
293614,2007-05-28 17:40:48,13.1214,52.474
293615,2007-05-28 17:40:50,13.12125,52.47424
293616,2007-05-28 17:40:52,13.12109,52.47447
293617,2007-05-28 17:40:54,13.12093,52.4747
293618,2007-05-28 17:40:56,13.12081,52.47487
293619,2007-05-28 17:40:58,13.12077,52.47512
293620,2007-05-28 17:41:00,13.12075,52.47531
293621,2007-05-28 17:41:02,13.12071,52.47555
293622,2007-05-28 17:41:04,13.12067,52.4758
293623,2007-05-28 17:41:06,13.12063,52.47605
293624,2007-05-28 17:41:08,13.12059,52.4763
293625,2007-05-28 17:41:10,13.12055,52.47655
293626,2007-05-28 17:41:12,13.12051,52.47677
293627,2007-05-28 17:41:14,13.12048,52.477
293628,2007-05-28 17:41:14,13.12047,52.477
293629,2007-05-28 17:41:16,13.12059,52.477
293630,2007-05-28 17:41:18,13.121,52.47712
293631,2007-05-28 17:41:20,13.12153,52.47722
293632,2007-05-28 17:41:22,13.12208,52.47732
293633,2007-05-28 17:41:24,13.12263,52.47742
293634,2007-05-28 17:41:26,13.12317,52.47753
293635,2007-05-28 17:41:28,13.12372,52.47763
293636,2007-05-28 17:41:30,13.12427,52.47773
293637,2007-05-28 17:41:32,13.12482,52.47784
293638,2007-05-28 17:41:34,13.12536,52.47794
293639,2007-05-28 17:41:36,13.12576,52.478
293640,2007-05-28 17:41:38,13.12631,52.47811
293641,2007-05-28 17:41:40,13.12683,52.47821
293642,2007-05-28 17:41:42,13.1272,52.47847
293643,2007-05-28 17:41:44,13.12758,52.47874
293644,2007-05-28 17:41:46,13.128,52.479
293645,2007-05-28 17:41:48,13.12834,52.47926
293646,2007-05-28 17:41:50,13.12872,52.47953
293647,2007-05-28 17:41:52,13.1291,52.47979
293648,2007-05-28 17:41:54,13.12948,52.48005
293649,2007-05-28 17:41:56,13.12985,52.48031
293650,2007-05-28 17:41:58,13.13023,52.48058
293651,2007-05-28 17:42:00,13.13061,52.48084
293652,2007-05-28 17:42:02,13.131,52.4811
293653,2007-05-28 17:42:04,13.13137,52.48137
293654,2007-05-28 17:42:06,13.13175,52.48163
293655,2007-05-28 17:42:08,13.13213,52.48189
293656,2007-05-28 17:42:10,13.1325,52.48215
293657,2007-05-28 17:42:12,13.13288,52.48242
293658,2007-05-28 17:42:14,13.13326,52.48268
293659,2007-05-28 17:42:16,13.13364,52.48294
293660,2007-05-28 17:42:18,13.13394,52.48315
293661,2007-05-28 17:42:20,13.134,52.48323
293662,2007-05-28 17:42:22,13.13437,52.48345
293663,2007-05-28 17:42:24,13.13475,52.48371
293664,2007-05-28 17:42:26,13.13513,52.484
293665,2007-05-28 17:42:28,13.13551,52.48424
293666,2007-05-28 17:42:30,13.13589,52.4845
293667,2007-05-28 17:42:32,13.13626,52.48477
293668,2007-05-28 17:42:32,13.13628,52.48478
293669,2007-05-28 17:42:34,13.13664,52.48506
293670,2007-05-28 17:42:36,13.137,52.48533
293671,2007-05-28 17:42:38,13.13734,52.48561
293672,2007-05-28 17:42:40,13.1377,52.48588
293673,2007-05-28 17:42:42,13.138,52.48616
293674,2007-05-28 17:42:44,13.1384,52.48644
293675,2007-05-28 17:42:46,13.13875,52.48671
293676,2007-05-28 17:42:48,13.13911,52.487
293677,2007-05-28 17:42:50,13.13946,52.48726
293678,2007-05-28 17:42:52,13.13981,52.48754
293679,2007-05-28 17:42:54,13.14017,52.48782
293680,2007-05-28 17:42:56,13.14052,52.48809
293681,2007-05-28 17:42:58,13.14087,52.48837
293682,2007-05-28 17:43:00,13.14122,52.48864
293683,2007-05-28 17:43:02,13.14158,52.48892
293684,2007-05-28 17:43:04,13.14193,52.4892
293685,2007-05-28 17:43:06,13.14228,52.48947
293686,2007-05-28 17:43:08,13.14265,52.48974
293687,2007-05-28 17:43:10,13.143,52.49
293688,2007-05-28 17:43:12,13.14338,52.49028
293689,2007-05-28 17:43:14,13.14374,52.49055
293690,2007-05-28 17:43:16,13.14411,52.49082
293691,2007-05-28 17:43:18,13.14447,52.49109
293692,2007-05-28 17:43:20,13.14484,52.49136
293693,2007-05-28 17:43:22,13.14521,52.49163
293694,2007-05-28 17:43:24,13.14557,52.4919
293695,2007-05-28 17:43:26,13.14588,52.49212
293696,2007-05-28 17:43:28,13.14622,52.49238
293697,2007-05-28 17:43:30,13.14659,52.49265
293698,2007-05-28 17:43:32,13.147,52.49292
293699,2007-05-28 17:43:34,13.14732,52.49319
293700,2007-05-28 17:43:36,13.14768,52.49346
293701,2007-05-28 17:43:38,13.148,52.49373
293702,2007-05-28 17:43:40,13.14842,52.494
293703,2007-05-28 17:43:42,13.14878,52.49427
293704,2007-05-28 17:43:44,13.14915,52.49454
293705,2007-05-28 17:43:46,13.14951,52.49481
293706,2007-05-28 17:43:48,13.14988,52.49508
293707,2007-05-28 17:43:50,13.15024,52.49535
293708,2007-05-28 17:43:52,13.15061,52.49562
293709,2007-05-28 17:43:54,13.151,52.49589
293710,2007-05-28 17:43:56,13.15134,52.49616
293711,2007-05-28 17:43:58,13.1517,52.49643
293712,2007-05-28 17:44:00,13.15207,52.4967
293713,2007-05-28 17:44:02,13.15243,52.497
293714,2007-05-28 17:44:04,13.1528,52.49724
293715,2007-05-28 17:44:06,13.15317,52.49751
293716,2007-05-28 17:44:06,13.15325,52.49757
293717,2007-05-28 17:44:08,13.15364,52.49783
293718,2007-05-28 17:44:10,13.154,52.49809
293719,2007-05-28 17:44:12,13.15441,52.49835
293720,2007-05-28 17:44:14,13.15479,52.4986
293721,2007-05-28 17:44:16,13.1551,52.49881
293722,2007-05-28 17:44:18,13.15548,52.49907
293723,2007-05-28 17:44:20,13.15587,52.49932
293724,2007-05-28 17:44:22,13.15626,52.49958
293725,2007-05-28 17:44:24,13.15664,52.49984
293726,2007-05-28 17:44:26,13.157,52.5001
293727,2007-05-28 17:44:28,13.15741,52.50036
293728,2007-05-28 17:44:30,13.1578,52.50062
293729,2007-05-28 17:44:32,13.15819,52.50088
293730,2007-05-28 17:44:34,13.15857,52.50114
293731,2007-05-28 17:44:36,13.159,52.50139
293732,2007-05-28 17:44:38,13.15935,52.50165
293733,2007-05-28 17:44:40,13.15973,52.50191
293734,2007-05-28 17:44:42,13.15993,52.502
293735,2007-05-28 17:44:44,13.16023,52.50225
293736,2007-05-28 17:44:46,13.16062,52.50251
293737,2007-05-28 17:44:48,13.161,52.50277
293738,2007-05-28 17:44:50,13.16127,52.50294
293739,2007-05-28 17:44:52,13.16165,52.50319
293740,2007-05-28 17:44:54,13.162,52.50345
293741,2007-05-28 17:44:56,13.16242,52.50371
293742,2007-05-28 17:44:58,13.16281,52.504
293743,2007-05-28 17:45:00,13.1631,52.50417
293744,2007-05-28 17:45:02,13.16344,52.5044
293745,2007-05-28 17:45:04,13.16383,52.50466
293746,2007-05-28 17:45:06,13.16422,52.50491
293747,2007-05-28 17:45:08,13.16448,52.50509
293748,2007-05-28 17:45:10,13.16486,52.50535
293749,2007-05-28 17:45:12,13.16525,52.50561
293750,2007-05-28 17:45:12,13.1653,52.50565
293751,2007-05-28 17:45:14,13.16568,52.50591
293752,2007-05-28 17:45:16,13.166,52.50618
293753,2007-05-28 17:45:18,13.16642,52.50644
293754,2007-05-28 17:45:20,13.1668,52.50671
293755,2007-05-28 17:45:22,13.16717,52.507
293756,2007-05-28 17:45:24,13.16754,52.50724
