53509,2007-05-29 16:42:57,13.14251,52.45478
53510,2007-05-29 16:42:59,13.14283,52.45462
53511,2007-05-29 16:43:01,13.14315,52.45447
53512,2007-05-29 16:43:03,13.14347,52.45432
53513,2007-05-29 16:43:05,13.14379,52.45416
53514,2007-05-29 16:43:07,13.14411,52.454
53515,2007-05-29 16:43:09,13.14443,52.45385
53516,2007-05-29 16:43:09,13.14444,52.45385
53517,2007-05-29 16:43:11,13.1444,52.45378
53518,2007-05-29 16:43:13,13.14429,52.45358
53519,2007-05-29 16:43:15,13.14416,52.45334
53520,2007-05-29 16:43:17,13.144,52.4531
53521,2007-05-29 16:43:19,13.14391,52.45286
53522,2007-05-29 16:43:19,13.14387,52.4528
53523,2007-05-29 16:43:21,13.14349,52.45272
53524,2007-05-29 16:43:23,13.1431,52.45264
53525,2007-05-29 16:43:25,13.14272,52.45256
53526,2007-05-29 16:43:27,13.14233,52.45248
53527,2007-05-29 16:43:29,13.14194,52.4524
53528,2007-05-29 16:43:31,13.14156,52.45232
53529,2007-05-29 16:43:33,13.14124,52.45226
53530,2007-05-29 16:43:35,13.14086,52.45217
53531,2007-05-29 16:43:37,13.14047,52.45209
53532,2007-05-29 16:43:39,13.1401,52.452
53533,2007-05-29 16:43:41,13.13983,52.452
53534,2007-05-29 16:43:43,13.13955,52.4519
53535,2007-05-29 16:43:45,13.13921,52.45183
53536,2007-05-29 16:43:47,13.13884,52.45175
53537,2007-05-29 16:43:48,13.13872,52.45173
53538,2007-05-29 16:43:50,13.1386,52.4517
53539,2007-05-29 16:43:52,13.13827,52.45163
53540,2007-05-29 16:43:54,13.13788,52.45155
53541,2007-05-29 16:43:56,13.1375,52.45147
53542,2007-05-29 16:43:58,13.13711,52.45139
53543,2007-05-29 16:44:00,13.13672,52.45131
53544,2007-05-29 16:44:02,13.13634,52.45123
53545,2007-05-29 16:44:04,13.13595,52.45115
53546,2007-05-29 16:44:06,13.13556,52.45107
53547,2007-05-29 16:44:08,13.13518,52.451
53548,2007-05-29 16:44:10,13.13481,52.45091
53549,2007-05-29 16:44:12,13.13464,52.45087
53550,2007-05-29 16:44:14,13.13426,52.4508
53551,2007-05-29 16:44:16,13.13387,52.45071
53552,2007-05-29 16:44:18,13.13348,52.45063
53553,2007-05-29 16:44:20,13.1331,52.45055
53554,2007-05-29 16:44:22,13.13271,52.45047
53555,2007-05-29 16:44:24,13.13232,52.45039
53556,2007-05-29 16:44:24,13.13226,52.45038
53557,2007-05-29 16:44:26,13.13218,52.45032
53558,2007-05-29 16:44:28,13.132,52.45015
53559,2007-05-29 16:44:30,13.13169,52.45
53560,2007-05-29 16:44:32,13.13143,52.44976
53561,2007-05-29 16:44:34,13.13117,52.44957
53562,2007-05-29 16:44:36,13.13091,52.44938
53563,2007-05-29 16:44:38,13.13065,52.44919
53564,2007-05-29 16:44:40,13.13038,52.449
53565,2007-05-29 16:44:42,13.13012,52.4488
53566,2007-05-29 16:44:44,13.13,52.44873
53567,2007-05-29 16:44:46,13.12982,52.44858
53568,2007-05-29 16:44:48,13.12956,52.44839
53569,2007-05-29 16:44:50,13.1293,52.44819
53570,2007-05-29 16:44:52,13.129,52.448
53571,2007-05-29 16:44:54,13.12878,52.44781
53572,2007-05-29 16:44:56,13.12852,52.44762
53573,2007-05-29 16:44:58,13.12825,52.44742
53574,2007-05-29 16:45:00,13.128,52.44723
53575,2007-05-29 16:45:02,13.12773,52.447
53576,2007-05-29 16:45:04,13.12747,52.44685
53577,2007-05-29 16:45:06,13.12721,52.44665
53578,2007-05-29 16:45:08,13.12709,52.44657
53579,2007-05-29 16:45:10,13.127,52.44651
53580,2007-05-29 16:45:12,13.12683,52.44628
53581,2007-05-29 16:45:14,13.12664,52.44606
53582,2007-05-29 16:45:16,13.12646,52.44584
53583,2007-05-29 16:45:18,13.12628,52.44561
53584,2007-05-29 16:45:18,13.12623,52.44555
53585,2007-05-29 16:45:20,13.126,52.44535
53586,2007-05-29 16:45:22,13.126,52.44525
53587,2007-05-29 16:45:24,13.12577,52.445
53588,2007-05-29 16:45:26,13.12558,52.44481
53589,2007-05-29 16:45:28,13.12539,52.44459
53590,2007-05-29 16:45:30,13.12519,52.44437
53591,2007-05-29 16:45:32,13.125,52.44415
53592,2007-05-29 16:45:34,13.12481,52.44392
53593,2007-05-29 16:45:36,13.12462,52.4437
53594,2007-05-29 16:45:37,13.12453,52.4436
53595,2007-05-29 16:45:39,13.12447,52.44354
53596,2007-05-29 16:45:41,13.12429,52.44335
53597,2007-05-29 16:45:43,13.12409,52.44314
53598,2007-05-29 16:45:44,13.124,52.443
53599,2007-05-29 16:45:46,13.12363,52.44293
53600,2007-05-29 16:45:47,13.12342,52.44287
53601,2007-05-29 16:45:49,13.12305,52.44276
53602,2007-05-29 16:45:51,13.12268,52.44264
53603,2007-05-29 16:45:53,13.12232,52.44253
53604,2007-05-29 16:45:55,13.122,52.44242
53605,2007-05-29 16:45:57,13.12159,52.44231
53606,2007-05-29 16:45:59,13.12122,52.44219
53607,2007-05-29 16:46:01,13.12086,52.44208
53608,2007-05-29 16:46:02,13.12078,52.44206
53609,2007-05-29 16:46:04,13.12039,52.44213
53610,2007-05-29 16:46:06,13.12,52.44221
53611,2007-05-29 16:46:08,13.11961,52.44228
53612,2007-05-29 16:46:10,13.11933,52.44233
53613,2007-05-29 16:46:11,13.11906,52.44238
53614,2007-05-29 20:01:32,13.11906,52.44238
53615,2007-05-29 20:01:34,13.11918,52.44236
53616,2007-05-29 20:01:36,13.11951,52.4423
53617,2007-05-29 20:01:38,13.1199,52.44223
53618,2007-05-29 20:01:40,13.12028,52.44216
53619,2007-05-29 20:01:42,13.12065,52.44209
53620,2007-05-29 20:01:42,13.12078,52.44206
53621,2007-05-29 20:01:44,13.12111,52.44216
53622,2007-05-29 20:01:46,13.12132,52.44222
53623,2007-05-29 20:01:48,13.12161,52.44231
53624,2007-05-29 20:01:50,13.122,52.44243
53625,2007-05-29 20:01:52,13.12233,52.44253
53626,2007-05-29 20:01:54,13.12267,52.44264
53627,2007-05-29 20:01:56,13.123,52.44275
53628,2007-05-29 20:01:58,13.1234,52.44286
53629,2007-05-29 20:01:58,13.12342,52.44287
53630,2007-05-29 20:02:00,13.12353,52.4429
53631,2007-05-29 20:02:02,13.12384,52.443
53632,2007-05-29 20:02:03,13.124,52.443
53633,2007-05-29 20:02:05,13.1242,52.44326
53634,2007-05-29 20:02:07,13.12441,52.44347
53635,2007-05-29 20:02:09,13.12453,52.4436
53636,2007-05-29 20:02:11,13.12472,52.44382
53637,2007-05-29 20:02:13,13.12491,52.444
53638,2007-05-29 20:02:15,13.12511,52.44426
53639,2007-05-29 20:02:17,13.1253,52.44448
53640,2007-05-29 20:02:19,13.12549,52.44471
53641,2007-05-29 20:02:21,13.12568,52.44493
53642,2007-05-29 20:02:23,13.12587,52.44515
53643,2007-05-29 20:02:25,13.12607,52.44537
53644,2007-05-29 20:02:26,13.12623,52.44555
53645,2007-05-29 20:02:28,13.12641,52.44578
53646,2007-05-29 20:02:30,13.12659,52.446
53647,2007-05-29 20:02:32,13.12678,52.44622
53648,2007-05-29 20:02:34,13.127,52.44645
53649,2007-05-29 20:02:35,13.127,52.44651
53650,2007-05-29 20:02:37,13.12727,52.4467
53651,2007-05-29 20:02:39,13.12753,52.44689
53652,2007-05-29 20:02:41,13.12779,52.44708
53653,2007-05-29 20:02:43,13.12805,52.44728
53654,2007-05-29 20:02:45,13.12831,52.44747
53655,2007-05-29 20:02:47,13.1285,52.44761
53656,2007-05-29 20:02:49,13.12871,52.44776
53657,2007-05-29 20:02:51,13.129,52.448
53658,2007-05-29 20:02:53,13.12923,52.44814
53659,2007-05-29 20:02:55,13.12949,52.44834
53660,2007-05-29 20:02:57,13.12975,52.44853
53661,2007-05-29 20:02:59,13.13,52.44872
53662,2007-05-29 20:03:01,13.13027,52.44891
53663,2007-05-29 20:03:03,13.13053,52.44911
53664,2007-05-29 20:03:05,13.13075,52.44927
53665,2007-05-29 20:03:07,13.131,52.44943
53666,2007-05-29 20:03:09,13.13124,52.44962
53667,2007-05-29 20:03:11,13.1315,52.44982
53668,2007-05-29 20:03:13,13.13176,52.45
53669,2007-05-29 20:03:15,13.132,52.4502
53670,2007-05-29 20:03:17,13.13226,52.45038
53671,2007-05-29 20:03:19,13.13265,52.45046
53672,2007-05-29 20:03:21,13.13287,52.45051
53673,2007-05-29 20:03:23,13.13309,52.45055
53674,2007-05-29 20:03:25,13.13348,52.45063
53675,2007-05-29 20:03:27,13.13387,52.45071
53676,2007-05-29 20:03:29,13.13425,52.45079
53677,2007-05-29 20:03:31,13.13464,52.45088
53678,2007-05-29 20:03:33,13.135,52.45094
53679,2007-05-29 20:03:35,13.13536,52.451
53680,2007-05-29 20:03:37,13.13574,52.45111
53681,2007-05-29 20:03:39,13.13613,52.45119
53682,2007-05-29 20:03:41,13.13652,52.45127
53683,2007-05-29 20:03:43,13.1369,52.45135
53684,2007-05-29 20:03:45,13.13729,52.45143
53685,2007-05-29 20:03:47,13.13768,52.45151
53686,2007-05-29 20:03:49,13.138,52.45157
53687,2007-05-29 20:03:51,13.13836,52.45165
53688,2007-05-29 20:03:53,13.13872,52.45173
53689,2007-05-29 20:03:55,13.13911,52.45181
53690,2007-05-29 20:03:57,13.13949,52.45189
53691,2007-05-29 20:03:59,13.13988,52.452
53692,2007-05-29 20:04:01,13.14014,52.452
53693,2007-05-29 20:04:03,13.14053,52.45211
53694,2007-05-29 20:04:05,13.14092,52.45219
53695,2007-05-29 20:04:07,13.14131,52.45227
53696,2007-05-29 20:04:09,13.14157,52.45232
53697,2007-05-29 20:04:11,13.14189,52.45239
53698,2007-05-29 20:04:13,13.14227,52.45247
53699,2007-05-29 20:04:15,13.14266,52.45255
53700,2007-05-29 20:04:17,13.143,52.45263
53701,2007-05-29 20:04:19,13.14343,52.45271
53702,2007-05-29 20:04:21,13.14382,52.45279
53703,2007-05-29 20:04:21,13.14387,52.4528
53704,2007-05-29 20:04:23,13.14391,52.45288
53705,2007-05-29 20:04:25,13.144,52.45308
53706,2007-05-29 20:04:27,13.14415,52.45332
53707,2007-05-29 20:04:29,13.14428,52.45355
53708,2007-05-29 20:04:31,13.14441,52.45379
53709,2007-05-29 20:04:32,13.14444,52.45385
53710,2007-05-29 20:04:34,13.14434,52.4539
53711,2007-05-29 20:04:36,13.14407,52.454
53712,2007-05-29 20:04:38,13.14375,52.45418
53713,2007-05-29 20:04:40,13.14343,52.45434
53714,2007-05-29 20:04:42,13.1431,52.45449
53715,2007-05-29 20:04:44,13.14278,52.45464
53716,2007-05-29 20:04:46,13.14246,52.4548
53717,2007-05-29 20:04:48,13.14214,52.455
53718,2007-05-29 20:04:50,13.14182,52.45511
53719,2007-05-29 20:04:51,13.14154,52.45524
53720,2007-05-29 20:04:53,13.14128,52.45543
53721,2007-05-29 20:04:55,13.141,52.45562
53722,2007-05-29 20:04:57,13.14076,52.45581
53723,2007-05-29 20:04:57,13.14075,52.45581
53724,2007-05-29 20:04:59,13.14052,52.456
53725,2007-05-29 20:05:01,13.14029,52.45622
53726,2007-05-29 20:05:03,13.14005,52.45643
53727,2007-05-29 20:05:05,13.13982,52.45663
53728,2007-05-29 20:05:07,13.13958,52.45684
53729,2007-05-29 20:05:09,13.13935,52.457
53730,2007-05-29 20:05:11,13.13912,52.45724
53731,2007-05-29 20:05:13,13.13888,52.45745
53732,2007-05-29 20:05:15,13.13865,52.45765
53733,2007-05-29 20:05:17,13.13846,52.45782
53734,2007-05-29 20:05:19,13.13832,52.45794
53735,2007-05-29 20:05:21,13.13808,52.45814
53736,2007-05-29 20:05:23,13.13784,52.45834
53737,2007-05-29 20:05:25,13.1376,52.45854
53738,2007-05-29 20:05:27,13.13735,52.45874
53739,2007-05-29 20:05:29,13.13711,52.45894
53740,2007-05-29 20:05:31,13.13687,52.45914
53741,2007-05-29 20:05:33,13.13662,52.45934
53742,2007-05-29 20:05:35,13.13638,52.45954
53743,2007-05-29 20:05:37,13.13618,52.45971
53744,2007-05-29 20:05:38,13.136,52.45981
53745,2007-05-29 20:05:40,13.13578,52.46
53746,2007-05-29 20:05:42,13.13551,52.46019
53747,2007-05-29 20:05:44,13.13524,52.46037
53748,2007-05-29 20:05:46,13.135,52.46052
53749,2007-05-29 20:05:48,13.13475,52.46071
53750,2007-05-29 20:05:50,13.13448,52.4609
53751,2007-05-29 20:05:52,13.1343,52.461
53752,2007-05-29 20:05:54,13.13407,52.46118
53753,2007-05-29 20:05:56,13.1338,52.46136
53754,2007-05-29 20:05:58,13.13353,52.46155
53755,2007-05-29 20:06:00,13.13326,52.46174
53756,2007-05-29 20:06:02,13.133,52.46192
53757,2007-05-29 20:06:04,13.13272,52.46211
53758,2007-05-29 20:06:06,13.13245,52.4623
53759,2007-05-29 20:06:08,13.13219,52.46247
53760,2007-05-29 20:06:10,13.13211,52.46253
53761,2007-05-29 20:06:12,13.13186,52.4627
53762,2007-05-29 20:06:14,13.13159,52.46289
53763,2007-05-29 20:06:16,13.13132,52.46307
53764,2007-05-29 20:06:18,13.13105,52.46326
53765,2007-05-29 20:06:20,13.13078,52.46345
53766,2007-05-29 20:06:22,13.13051,52.46363
53767,2007-05-29 20:06:24,13.13024,52.46382
53768,2007-05-29 20:06:25,13.13012,52.4639
53769,2007-05-29 20:06:27,13.13,52.46413
53770,2007-05-29 20:06:29,13.12979,52.46435
53771,2007-05-29 20:06:31,13.12963,52.46458
53772,2007-05-29 20:06:33,13.12946,52.46481
53773,2007-05-29 20:06:35,13.1293,52.465
53774,2007-05-29 20:06:37,13.12913,52.46527
53775,2007-05-29 20:06:39,13.129,52.46542
53776,2007-05-29 20:06:41,13.12885,52.46565
53777,2007-05-29 20:06:43,13.12869,52.46588
53778,2007-05-29 20:06:43,13.12868,52.46589
53779,2007-05-29 20:06:45,13.12843,52.46609
53780,2007-05-29 20:06:47,13.12819,52.46629
53781,2007-05-29 20:06:49,13.128,52.46641
53782,2007-05-29 20:06:51,13.12779,52.46661
53783,2007-05-29 20:06:53,13.12755,52.46681
53784,2007-05-29 20:06:55,13.1273,52.467
53785,2007-05-29 20:06:57,13.1271,52.46718
53786,2007-05-29 20:06:59,13.12687,52.46736
53787,2007-05-29 20:07:01,13.12663,52.46756
53788,2007-05-29 20:07:03,13.1264,52.46775
53789,2007-05-29 20:07:05,13.12616,52.46794
53790,2007-05-29 20:07:07,13.12592,52.46814
53791,2007-05-29 20:07:09,13.12567,52.46834
53792,2007-05-29 20:07:11,13.12543,52.46854
53793,2007-05-29 20:07:13,13.12518,52.46874
53794,2007-05-29 20:07:14,13.125,52.4689
53795,2007-05-29 20:07:16,13.12482,52.46913
53796,2007-05-29 20:07:18,13.12466,52.46936
53797,2007-05-29 20:07:20,13.1245,52.46959
53798,2007-05-29 20:07:22,13.12434,52.46982
53799,2007-05-29 20:07:24,13.12418,52.47
53800,2007-05-29 20:07:26,13.124,52.47028
53801,2007-05-29 20:07:28,13.12387,52.47051
53802,2007-05-29 20:07:30,13.12371,52.47074
53803,2007-05-29 20:07:32,13.12355,52.471
53804,2007-05-29 20:07:34,13.12345,52.4711
53805,2007-05-29 20:07:35,13.12338,52.4712
53806,2007-05-29 20:07:37,13.12322,52.47143
53807,2007-05-29 20:07:39,13.12306,52.47166
53808,2007-05-29 20:07:41,13.1229,52.47189
53809,2007-05-29 20:07:43,13.12274,52.47212
53810,2007-05-29 20:07:45,13.12258,52.47235
53811,2007-05-29 20:07:47,13.12251,52.47244
53812,2007-05-29 20:07:49,13.12239,52.47261
53813,2007-05-29 20:07:51,13.12223,52.47284
53814,2007-05-29 20:07:53,13.12207,52.47307
53815,2007-05-29 20:07:55,13.12191,52.4733
53816,2007-05-29 20:07:57,13.12175,52.47353
53817,2007-05-29 20:07:59,13.1216,52.47374
53818,2007-05-29 20:08:01,13.12146,52.474
53819,2007-05-29 20:08:03,13.1213,52.47418
53820,2007-05-29 20:08:05,13.12113,52.47441
53821,2007-05-29 20:08:07,13.121,52.47464
53822,2007-05-29 20:08:09,13.12086,52.4748
53823,2007-05-29 20:08:10,13.12081,52.47487
53824,2007-05-29 20:08:12,13.12077,52.47512
53825,2007-05-29 20:08:14,13.12074,52.47537
53826,2007-05-29 20:08:16,13.1207,52.47561
53827,2007-05-29 20:08:18,13.12066,52.47586
53828,2007-05-29 20:08:20,13.12062,52.47607
53829,2007-05-29 20:08:22,13.12059,52.4763
53830,2007-05-29 20:08:24,13.12055,52.47655
53831,2007-05-29 20:08:26,13.12051,52.4768
53832,2007-05-29 20:08:28,13.12047,52.477
53833,2007-05-29 20:08:30,13.121,52.47712
53834,2007-05-29 20:08:32,13.12152,52.47722
53835,2007-05-29 20:08:34,13.12205,52.47732
53836,2007-05-29 20:08:36,13.1226,52.47742
53837,2007-05-29 20:08:38,13.12315,52.47752
53838,2007-05-29 20:08:40,13.1237,52.47763
53839,2007-05-29 20:08:42,13.12425,52.47773
53840,2007-05-29 20:08:44,13.12479,52.47783
53841,2007-05-29 20:08:46,13.12534,52.47793
53842,2007-05-29 20:08:48,13.12589,52.478
53843,2007-05-29 20:08:50,13.12644,52.47814
53844,2007-05-29 20:08:51,13.12683,52.47821
53845,2007-05-29 20:08:53,13.1272,52.47847
53846,2007-05-29 20:08:55,13.12758,52.47874
53847,2007-05-29 20:08:57,13.128,52.479
53848,2007-05-29 20:08:59,13.12834,52.47926
53849,2007-05-29 20:09:01,13.12868,52.4795
53850,2007-05-29 20:09:03,13.12906,52.47976
53851,2007-05-29 20:09:05,13.12944,52.48
53852,2007-05-29 20:09:07,13.12962,52.48015
53853,2007-05-29 20:09:09,13.12992,52.48036
53854,2007-05-29 20:09:11,13.1303,52.48063
53855,2007-05-29 20:09:13,13.13068,52.48089
53856,2007-05-29 20:09:15,13.13106,52.48115
53857,2007-05-29 20:09:17,13.13144,52.48142
53858,2007-05-29 20:09:19,13.13182,52.48168
53859,2007-05-29 20:09:21,13.13216,52.48192
53860,2007-05-29 20:09:23,13.13247,52.48213
53861,2007-05-29 20:09:25,13.13285,52.48239
53862,2007-05-29 20:09:27,13.13323,52.48266
53863,2007-05-29 20:09:29,13.13361,52.48292
53864,2007-05-29 20:09:31,13.13391,52.48313
53865,2007-05-29 20:09:33,13.13428,52.48339
53866,2007-05-29 20:09:35,13.13466,52.48365
53867,2007-05-29 20:09:37,13.135,52.48392
53868,2007-05-29 20:09:39,13.13542,52.48418
53869,2007-05-29 20:09:41,13.1358,52.48444
53870,2007-05-29 20:09:43,13.13618,52.4847
53871,2007-05-29 20:09:44,13.13628,52.48478
53872,2007-05-29 20:09:46,13.13664,52.48506
53873,2007-05-29 20:09:48,13.137,52.48533
53874,2007-05-29 20:09:50,13.13734,52.48561
53875,2007-05-29 20:09:52,13.1377,52.48588
53876,2007-05-29 20:09:54,13.138,52.48616
53877,2007-05-29 20:09:56,13.1384,52.48644
53878,2007-05-29 20:09:58,13.13875,52.48671
53879,2007-05-29 20:10:00,13.13911,52.487
53880,2007-05-29 20:10:02,13.13946,52.48726
53881,2007-05-29 20:10:04,13.13981,52.48754
53882,2007-05-29 20:10:06,13.14017,52.48782
53883,2007-05-29 20:10:08,13.14052,52.48809
53884,2007-05-29 20:10:10,13.14087,52.48837
53885,2007-05-29 20:10:12,13.14122,52.48864
53886,2007-05-29 20:10:14,13.14158,52.48892
53887,2007-05-29 20:10:16,13.14193,52.4892
53888,2007-05-29 20:10:18,13.14228,52.48947
53889,2007-05-29 20:10:20,13.14265,52.48974
53890,2007-05-29 20:10:22,13.143,52.49
53891,2007-05-29 20:10:24,13.14338,52.49028
53892,2007-05-29 20:10:26,13.14374,52.49055
53893,2007-05-29 20:10:28,13.14411,52.49082
53894,2007-05-29 20:10:30,13.1444,52.491
53895,2007-05-29 20:10:32,13.14476,52.4913
53896,2007-05-29 20:10:34,13.14513,52.49157
53897,2007-05-29 20:10:36,13.14549,52.49184
53898,2007-05-29 20:10:38,13.14586,52.49211
53899,2007-05-29 20:10:40,13.14622,52.49238
53900,2007-05-29 20:10:42,13.14659,52.49265
53901,2007-05-29 20:10:44,13.147,52.49292
53902,2007-05-29 20:10:46,13.1473,52.49318
53903,2007-05-29 20:10:48,13.14766,52.49345
53904,2007-05-29 20:10:50,13.148,52.49371
53905,2007-05-29 20:10:52,13.1484,52.494
53906,2007-05-29 20:10:54,13.14876,52.49425
53907,2007-05-29 20:10:56,13.14913,52.49452
53908,2007-05-29 20:10:58,13.14949,52.49479
53909,2007-05-29 20:11:00,13.14986,52.49506
53910,2007-05-29 20:11:02,13.15022,52.49533
53911,2007-05-29 20:11:04,13.15059,52.4956
53912,2007-05-29 20:11:06,13.151,52.49587
53913,2007-05-29 20:11:08,13.15132,52.49614
53914,2007-05-29 20:11:10,13.15167,52.49641
53915,2007-05-29 20:11:12,13.15175,52.49647
53916,2007-05-29 20:11:14,13.152,52.49666
53917,2007-05-29 20:11:16,13.15239,52.49693
53918,2007-05-29 20:11:18,13.15275,52.4972
53919,2007-05-29 20:11:20,13.15312,52.49747
53920,2007-05-29 20:11:20,13.15325,52.49757
53921,2007-05-29 20:11:22,13.15364,52.49783
53922,2007-05-29 20:11:24,13.154,52.49809
53923,2007-05-29 20:11:26,13.15441,52.49835
53924,2007-05-29 20:11:28,13.15479,52.4986
53925,2007-05-29 20:11:30,13.15518,52.49886
53926,2007-05-29 20:11:32,13.15552,52.49909
53927,2007-05-29 20:11:34,13.1559,52.49935
53928,2007-05-29 20:11:36,13.15629,52.4996
53929,2007-05-29 20:11:38,13.15667,52.49986
53930,2007-05-29 20:11:40,13.15706,52.50012
53931,2007-05-29 20:11:42,13.15745,52.50038
53932,2007-05-29 20:11:44,13.15783,52.50064
53933,2007-05-29 20:11:46,13.15822,52.5009
53934,2007-05-29 20:11:48,13.15861,52.50116
53935,2007-05-29 20:11:50,13.159,52.50142
53936,2007-05-29 20:11:52,13.15938,52.50167
53937,2007-05-29 20:11:54,13.15976,52.50193
53938,2007-05-29 20:11:56,13.16015,52.50219
53939,2007-05-29 20:11:58,13.16049,52.50242
53940,2007-05-29 20:12:00,13.16082,52.50264
53941,2007-05-29 20:12:02,13.161,52.50279
53942,2007-05-29 20:12:04,13.16132,52.503
53943,2007-05-29 20:12:06,13.16171,52.50323
53944,2007-05-29 20:12:08,13.16209,52.50349
53945,2007-05-29 20:12:10,13.16248,52.50375
53946,2007-05-29 20:12:12,13.16287,52.504
53947,2007-05-29 20:12:14,13.16325,52.50427
53948,2007-05-29 20:12:16,13.16364,52.50453
53949,2007-05-29 20:12:18,13.164,52.50479
53950,2007-05-29 20:12:20,13.16441,52.505
53951,2007-05-29 20:12:21,13.16448,52.50509
53952,2007-05-29 20:12:23,13.16473,52.50526
53953,2007-05-29 20:12:25,13.16512,52.50552
53954,2007-05-29 20:12:26,13.1653,52.50565
53955,2007-05-29 20:12:28,13.16568,52.50591
53956,2007-05-29 20:12:30,13.166,52.50618
53957,2007-05-29 20:12:32,13.16626,52.50633
53958,2007-05-29 20:12:34,13.16661,52.50658
53959,2007-05-29 20:12:36,13.167,52.50684
53960,2007-05-29 20:12:38,13.16735,52.50711
53961,2007-05-29 20:12:40,13.16773,52.50738
53962,2007-05-29 20:12:42,13.1681,52.50764
53963,2007-05-29 20:12:44,13.16847,52.50791
53964,2007-05-29 20:12:46,13.16885,52.50817
53965,2007-05-29 20:12:48,13.16922,52.50844
53966,2007-05-29 20:12:50,13.16949,52.50863
